Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
684,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
685,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
686,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
687,0.9964500674122725,0.995637146114413,0.9971117385583347,,,
688,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
689,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
691,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
692,0.9964101279330377,0.9955930885437051,0.9970759110860952,0.9963575774014793,0.99554335837887,0.9970232627712423
693,0.9964101279330377,0.9955930885437051,0.9970759110860952,0.9963188282248999,0.9955007583506917,0.9969883784509954
694,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
695,0.9964101279330377,0.9955930885437051,0.9970759110860952,0.9962800790483193,0.9954581784658934,0.9969534738758027
697,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
699,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
700,0.9964101279330377,0.9955930885437051,0.9970759110860952,,,
701,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
702,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
704,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
705,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
706,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
708,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
710,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
711,0.996370159616633,0.9955490187594256,0.9970400372625979,,,
712,0.9963301688416131,0.9955049443282036,0.997004122576147,0.9962413298717395,0.9954156184169236,0.9969185493566758
713,0.9963301688416131,0.9955049443282036,0.997004122576147,,,
714,,,,0.9962025806951595,0.9953730779039912,0.9968836051967184
715,0.9963301688416131,0.9955049443282036,0.997004122576147,,,
716,0.9963301688416131,0.9955049443282036,0.997004122576147,,,
717,0.9962901652212465,0.9954608767589281,0.9969681751652381,,,
718,0.9962901652212465,0.9954608767589281,0.9969681751652381,,,
719,0.9962901652212465,0.9954608767589281,0.9969681751652381,,,
720,0.9962901652212465,0.9954608767589281,0.9969681751652381,0.9961638315185796,0.9953305566347983,0.99684864169141
721,0.9962901652212465,0.9954608767589281,0.9969681751652381,,,
724,0.9962901652212465,0.9954608767589281,0.9969681751652381,,,
725,,,,0.9961250823420001,0.9952880543242792,0.9968136591288703
726,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
727,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
728,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
729,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
730,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
731,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
732,0.9962501471394174,0.9954168137554301,0.9969321940324567,,,
