Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
30,0.9979034777604214,0.9974550255190243,0.998272976249319,0.9993217133930773,0.9990460436299227,0.999517740649456
31,0.9978418153416098,0.9973874865849023,0.998217204747551,0.9993011592534734,0.9990220932553121,0.9995006078779722
32,0.9977595987831948,0.997297562857451,0.9981427139521456,0.9992806051138691,0.9989981901420023,0.9994834265433906
33,,,,0.9992600509742657,0.998974332389615,0.9994661986549606
34,0.9976979363643838,0.9972302118820148,0.9980867536199749,0.9991983885554557,0.9989030140791513,0.9994142538060478
35,0.9976568280851754,0.9971853532270606,0.998049404554321,,,
36,0.9975746115267607,0.9970957328448271,0.9979746090914517,0.9991572802762465,0.9988556655812441,0.9993794224299012
37,0.9975129491079499,0.9970285992018829,0.9979184305234835,,,
38,0.9974101784099324,0.9969168578274914,0.9978246509827412,0.9990750637178322,0.998761393712126,0.999309326042798
39,0.997389624270327,0.9968945309695946,0.9978058735790637,,,
40,0.9973279618515168,0.9968275917458583,0.99774949987189,,,
41,0.9972457452931012,0.9967384330404276,0.9976742410153618,0.9990545095782292,0.9987379076150322,0.9992917185737953
42,0.9971018663158754,0.9965826497139103,0.9975422928140953,0.9989722930198142,0.9986442610100716,0.9992209859904371
43,0.9970813121762725,0.9965604192676097,0.99752341868088,,,
44,0.9969990956178579,0.996471555759051,0.9974478636980411,0.9989517388802106,0.99862091945737,0.9992032316602634
45,0.9968757707802346,0.9963384289405769,0.9973343622971036,0.9989106306010034,0.9985743149527545,0.9991676432686781
46,0.9968141083614234,0.9962719381286304,0.9972775388005297,0.998890076461399,0.9985510505682926,0.9991498106817815
47,0.996731891803009,0.9961833559014437,0.9972017017603887,,,
48,0.9966907835238024,0.9961390948606524,0.9971637530909283,0.998869522321796,0.9985278105272455,0.9991319534280642
49,0.996567458686179,0.9960064276761812,0.9970497908603239,0.9988489681821924,0.9985045941902332,0.9991140721642677
50,0.9965057962673673,0.9959401571790061,0.996992746500395,,,
51,0.9964852421277635,0.9959180760877231,0.9969737226184496,0.998807859902985,0.9984582302064698,0.9990782400917437
52,0.9964646879881608,0.9958959994681423,0.9969546942546775,0.9987873057633808,0.9984350814118943,0.9990602904598749
53,0.9964235797089528,0.9958518594907768,0.9969166242356515,,,
54,0.9963824714297451,0.9958077369457322,0.9968785367458568,0.9987667516237763,0.9984119540228183,0.9990423191747131
55,0.9963413631505379,0.9957636315402805,0.9968404320793192,0.9987256433445703,0.9983657614131229,0.9990063137406201
56,0.9962591465921237,0.9956754710175441,0.9967641723515301,0.9986845350653628,0.9983196484793324,0.9989702277761036
57,0.9961358217545015,0.9955433519129566,0.9966496608309845,0.9986434267861547,0.9982736116169874,0.9989340649634599
58,0.9960536051960869,0.9954553506517576,0.9965732415213365,,,
59,0.9959919427772752,0.9953893893582917,0.9965158873111682,0.9986228726465514,0.9982506206590283,0.9989159558144485
60,0.9959097262188598,0.9953014923721432,0.9964393635307137,,,
61,0.9958275096604456,0.9952136525384583,0.99636278249502,0.9985817643673428,0.9982046917148392,0.9988796840448658
62,0.9957452931020305,0.9951258681951938,0.9962861458720927,,,
63,0.9956425224040129,0.9950162133953804,0.9961902743363893,0.9985612102277405,0.9981817529805629,0.998861522186654
64,0.9955808599852002,0.9949504597228915,0.9961327121432244,,,
65,0.9955397517059932,0.9949066399017541,0.9960943213616916,0.998540656088136,0.9981588309277866,0.9988433434987326
66,0.9954575351475792,0.9948190377850498,0.996017502214189,,,
67,0.9954369810079742,0.9947971449509196,0.9959982897203882,0.9985201019485328,0.9981359252140418,0.9988251483297629
68,0.9954164268683715,0.9947752551536567,0.995979074185102,,,
69,0.9953753185891638,0.9947314845892409,0.9959406340707946,,,
70,0.9953136561703516,0.9946658510218748,0.9958829515869205,0.9984995478089285,0.9981130355084092,0.9988069370165069
71,0.9952931020307496,0.99464397902979,0.9958637182199871,0.9984584395297211,0.9980673028523926,0.9987704672480577
72,0.9952314396119385,0.9945783803801889,0.9958060007674772,0.9984378853901175,0.9980444592932621,0.9987522094118035
73,0.9950875606347118,0.9944254156018072,0.995671227834899,0.99839677711091,0.9979988162634778,0.9987156493080351
74,0.9950464523555035,0.9943817361362263,0.9956326964918697,0.9983351146920981,0.9979304578600189,0.9986607022177875
75,0.9949642357970886,0.9942944093376119,0.995555601630282,0.9982940064128913,0.9978849533693755,0.9986240025617231
76,0.9948614650990704,0.9941853097601602,0.9954591740554387,,,
77,0.9947792485406562,0.9940980760261418,0.995381986009149,0.9982117898544773,0.9977940985842618,0.9985504480116559
78,0.9946764778426378,0.9939890897125827,0.9952854450281893,0.9981706815752689,0.9977487448162636,0.9985135966380695
79,0.994614815423826,0.9939237270309145,0.9952274912979672,0.9981501274356661,0.9977260856259239,0.9984951531483521
80,0.994532598865411,0.9938366099802628,0.995150186426915,0.9981295732960621,0.9977034379747425,0.9984766980498359
81,0.9944503823069964,0.9937495300902361,0.9950728443522853,0.9981090191564584,0.997680801676732,0.9984582315307851
82,0.9943887198881861,0.993684244068659,0.9950148138733217,0.9980679108772508,0.9976355624208129,0.9984212649591008
83,0.994327057469374,0.9936189781590918,0.9949567632600015,,,
84,0.9942859491901669,0.9935754785659532,0.9949180518258292,0.9980473567376461,0.9976129591149334,0.9984027652585157
85,0.9942448409109591,0.9935319876738348,0.9948793316812334,,,
86,0.9941831784921475,0.9934667674491656,0.9948212353336401,,,
87,0.9941626243525437,0.9934450316260975,0.9948018656281333,,,
88,0.9941009619337325,0.9933798367575541,0.994743743897821,,,
89,0.9940598536545264,0.9933363839039859,0.9947049856747724,0.9979651401792314,0.9975226508507803,0.998328660922817
90,0.9940187453753192,0.9932929392646589,0.9946662192291144,,,
91,0.9939570829565074,0.9932277875248523,0.9946080543261305,0.9979445860396282,0.9975000992398143,0.9983101092489425
92,0.9938954205376966,0.9931626538030268,0.9945498713872907,0.9979034777604214,0.9974550255190243,0.998272976249319
93,0.9938337581188847,0.9930975378298329,0.9944916706824781,0.9978829236208173,0.9974325031250624,0.998254395210638
94,0.9937515415604692,0.9930107436881587,0.9944140425607296,,,
95,,,,0.9978623694812134,0.9974099901916108,0.9982358046650167
96,0.9937309874208655,0.9929890499387466,0.9943946307397517,,,
97,0.9937104332812621,0.992967358085106,0.9943752170212243,,,
98,0.9936282167228485,0.9928806094457033,0.9942975433545194,,,
99,0.993587108443641,0.9928372462653552,0.9942586953715854,0.9978418153416098,0.9973874865849023,0.998217204747551
100,0.993546000164433,0.9927938904171553,0.9942198400498591,,,
101,0.9934843377456215,0.9927288702416209,0.9941615434583251,,,
102,0.99342267532681,0.9926638661791467,0.9941032307394811,,,
103,0.9933610129079987,0.99259887800616,0.9940449021172997,,,
104,0.9933404587683959,0.9925772187749317,0.9940254557471292,,,
105,0.9932993504891882,0.9925339055042371,0.9939865578105886,0.9978212612020058,0.9973649921742946,0.9981985955901601
106,0.9932582422099806,0.9924905991034987,0.9939476529982718,0.9977801529227976,0.9973200304338411,0.9981613500680211
107,0.9931965797911695,0.9924256522480949,0.9938892830234115,0.9977595987831948,0.997297562857451,0.9981427139521456
109,0.9931760256515666,0.9924040066646512,0.9938698229939719,0.9977390446435904,0.997275103983887,0.9981240690942731
111,0.9931349173723578,0.9923607205052337,0.9938308979234974,,,
112,0.9931143632327553,0.992339079914438,0.9938114328973158,0.9976979363643838,0.9972302118820148,0.9980867536199749
113,0.9929910383951318,0.9922092707559944,0.993694608326144,0.9976568280851754,0.9971853532270606,0.998049404554321
114,0.9929704842555293,0.9921876415606388,0.9936751318953859,0.9976362739455725,0.997162936171232,0.9980307176980431
115,0.9929293759763217,0.9921443879619869,0.9936361742380381,0.9975746115267607,0.9970957328448271,0.9979746090914517
116,0.9929088218367185,0.9921227635449186,0.9936166930252459,0.9975335032475536,0.997050969500072,0.9979371643251904
117,0.9928266052783034,0.992036281599963,0.9935387524385936,0.9974718408287423,0.9969838808938729,0.99788094054654
118,0.9927443887198888,0.9919498244928352,0.9934607869951553,0.9974512866891398,0.9969615327055849,0.9978621845511485
119,0.9927238345802843,0.9919282140479246,0.993441291799536,0.997389624270327,0.9968945309695946,0.9978058735790637
120,0.99270328044068,0.991906605122916,0.99342179508288,0.9973690701307243,0.9968722110564594,0.9977870892058822
121,0.9926621721614737,0.9918633918072715,0.9933827971118326,,,
122,0.9925799556030575,0.991776983138573,0.9933047831939358,,,
123,0.9925594014634541,0.9917553846776738,0.9932852760054901,0.9973485159911204,0.9968498980080487,0.9977682979438024
124,0.9925182931842479,0.9917121921609519,0.9932462572203485,0.9973279618515168,0.9968275917458583,0.99774949987189
125,0.9924977390446432,0.9916905980931637,0.9932267456356322,,,
126,0.9924566307654359,0.9916474143091338,0.9931877181115605,0.9973074077119134,0.9968052921928697,0.9977306950677043
127,0.9923949683466249,0.9915826494243357,0.9931291660265914,,,
128,0.9923333059278133,0.9915178973509643,0.993070601121254,0.9972662994327058,0.9967607129136276,0.9976930655654661
129,0.9923127517882098,0.9914963161470478,0.9930510766636519,,,
130,0.9922510893693983,0.991431580918903,0.9929924949015009,,,
131,0.9922099810901911,0.9913884310315786,0.9929534334572558,0.9972457452931012,0.9967384330404276,0.9976742410153618
133,0.9921072103921729,0.9912805802587954,0.9928557558850749,,,
134,0.9920455479733621,0.9912158860037887,0.9927971331223904,,,
135,0.9920249938337586,0.9911943239224555,0.9927775895294163,0.9972251911534974,0.9967161595824672,0.9976554100289557
136,0.9919633314149473,0.991129645618268,0.9927189508055431,0.9972046370138943,0.9966938924696028,0.997636572676856
137,0.9919222231357393,0.991086533315194,0.9926798517523604,,,
138,0.9919016689961353,0.9910649791187015,0.9926603002694795,0.9971840828742914,0.9966716316329619,0.997617729028386
139,0.991860560716929,0.9910218746113342,0.9926211934156447,0.9971635287346869,0.9966493770049097,0.9975988791516153
140,0.9918194524377199,0.9909787752525131,0.9925820814100214,,,
141,0.9917577900189092,0.9909141357841545,0.9925234038257572,,,
142,0.9916755734604946,0.9908279674927276,0.9924451493694731,0.9971224204554792,0.9966048861100563,0.9975611609793902
143,0.991634465181287,0.9907848908351622,0.9924060146486233,0.9970607580366685,0.99653819470927,0.997504538642005
144,0.991613911041684,0.9907633543624949,0.9923864454309645,,,
145,0.991552248622873,0.9906987523151873,0.9923277304028758,,,
146,0.9914700320644567,0.9906126332856601,0.9922494266551051,,,
147,0.9913878155060434,0.9905265334688127,0.9921711036834232,,,
148,0.9913672613664382,0.990505011484658,0.992151519968724,0.9970402038970648,0.9965159759780766,0.9974856527586561
149,0.9913261530872312,0.9904619710511137,0.9921123490025403,,,
150,0.9912850448080248,0.9904189353030425,0.9920731733482144,0.9970196497574614,0.9964937630142561,0.9974667610909662
151,0.9912028282496091,0.990332877732843,0.9919948081057536,0.9969990956178579,0.996471555759051,0.9974478636980411
153,,,,0.996916879059442,0.996382782683511,0.9973722180215137
154,0.9911617199704025,0.9902898558464291,0.9919556185819831,,,
155,0.9911411658307976,0.9902683466140122,0.9919360221083565,0.9968346625010275,0.9962940964939209,0.9972964852187078
156,0.9911206116911951,0.9902468385168988,0.991916424498805,,,
157,0.9910795034119876,0.9902038257130286,0.9918772258874787,,,
158,0.9910383951327788,0.9901608174039511,0.9918380227789041,0.9968141083614234,0.9962719381286304,0.9972775388005297
159,0.990976732713969,0.9900963133014218,0.9917792097504364,,,
160,0.9909150702951576,0.9900318191420695,0.991720386773457,0.9967935542218204,0.9962497849353655,0.9972585871967254
161,0.9908534078763468,0.9899673348260766,0.9916615539478971,,,
162,0.9908328537367421,0.9899458422244796,0.991641940834499,0.9967730000822166,0.9962276368651134,0.9972396304565644
163,0.9907711913179317,0.989881370880572,0.9915830950300552,0.9967524459426135,0.9962054938696354,0.9972206686285416
164,0.9907506371783267,0.989859882574379,0.9915634776190166,0.996731891803009,0.9961833559014437,0.9972017017603887
166,0.9907095288991203,0.9898169091535405,0.9915242396037541,0.9967113376634048,0.9961612229137911,0.9971827298990964
167,0.9906273123407054,0.9897309749808159,0.9914457508977947,0.9966907835238024,0.9961390948606524,0.9971637530909283
168,0.9905450957822899,0.9896450575176159,0.991367245473862,0.9966702293841979,0.9961169716967035,0.9971447713814305
169,0.9904423250842715,0.9895376838596471,0.9912690905113738,,,
170,0.9904012168050641,0.989494741520939,0.9912298213983934,0.9966496752445948,0.9960948533773181,0.9971257848154594
171,0.9902778919674419,0.9893659385977679,0.9911119899548135,0.9966085669653865,0.996050631097081,0.9970877972901092
172,0.9902573378278386,0.9893444749243802,0.991092347898739,0.9965880128257825,0.9960285270502971,0.9970687964170855
173,0.9901751212694235,0.9892586300614772,0.9910137698391246,0.9965469045465758,0.9959843329333468,0.9970307806614084
174,0.990113458850613,0.9891942566513421,0.9909548260525584,,,
175,0.9900312422921976,0.9891084389335386,0.9908762208351518,0.9964852421277635,0.9959180760877231,0.9969737226184496
176,0.9899490257337827,0.989022636467145,0.9907976003593313,0.9964441338485573,0.9958739272817985,0.9969356614477163
177,0.9899079174545753,0.9889797408954734,0.9907582844573233,0.9964235797089528,0.9958518594907768,0.9969166242356515
178,0.9898462550357642,0.9889154045509676,0.990699303588153,,,
179,0.9897434843377457,0.9888081958254398,0.9906009836159747,0.9963824714297451,0.9958077369457322,0.9968785367458568
180,,,,0.996320809010934,0.9957415851756538,0.9968213733944088
181,0.9896201595001232,0.9886795754838891,0.9904829695070535,0.99623859245252,0.9956534411637941,0.9967450971213014
182,0.989517388802105,0.9885724165817361,0.990384599689812,,,
183,0.9894968346625015,0.9885509874661886,0.9903649230603445,,,
184,0.989455726383293,0.9885081318794078,0.9903255671559748,0.9962180383129169,0.9956314153541835,0.9967260178386743
185,0.9893735098248778,0.9884224312121651,0.9902468448365082,,,
186,0.9893529556852745,0.9884010082195335,0.9902271620815569,0.9961974841733122,0.9956093935561782,0.9967069345363131
187,0.9892707391268594,0.9883153248714324,0.9901484224357614,0.9961563758941048,0.9955653618670259,0.9966687560008803
188,0.9892501849872559,0.9882939061777806,0.9901287353800595,,,
189,0.9892090767080487,0.9882510713455601,0.9900893587125301,0.9961358217545015,0.9955433519129566,0.9966496608309845
190,0.9890857518704259,0.9881225871177484,0.9899712084328992,0.9960947134752933,0.9954993436316207,0.9966114588416546
191,0.9890651977308236,0.9881011760108924,0.9899515137873436,0.9960741593356898,0.995477345243879,0.9965923520829368
192,0.9890240894516147,0.9880583562886054,0.9899121220038102,0.9960330510564828,0.995433359825986,0.9965541271862334
193,0.9890035353120118,0.988036947668576,0.9898924248704416,0.996012496916879,0.9954113727376723,0.996535009106633
194,0.9889418728932002,0.9879727267455489,0.9898333285313283,0.9959919427772752,0.9953893893582917,0.9965158873111682
195,0.988859656334786,0.9878871102837754,0.989754521972457,,,
196,0.9887774397763702,0.9878015067607221,0.9896757024698691,0.9959302803584648,0.9953234611938941,0.996458499910495
197,,,,0.9958891720792574,0.9952795271220094,0.9964202235728994
198,0.9887363314971642,0.9877587098073788,0.9896362879085581,0.9958686179396523,0.9952575654170419,0.9964010800635882
199,0.988695223217955,0.9877159160364242,0.9895968701636451,0.9958275096604456,0.9952136525384583,0.99636278249502
200,,,,0.995806955520842,0.9951917013135555,0.9963436284872282
201,0.9886541149387479,0.9876731254307621,0.9895574492522502,0.9957864013812383,0.9951697535312418,0.9963244710308877
202,0.9885924525199372,0.9876089454201581,0.9894983119850596,,,
203,0.9885307901011254,0.9875447724368033,0.9894391676880054,,,
204,0.9885102359615221,0.9875233829942972,0.9894194513698034,0.9957658472416345,0.9951478091666455,0.9963053101509567
205,0.9884691276823149,0.987480606424898,0.9893800164169348,0.9957452931020305,0.9951258681951938,0.9962861458720927
206,0.9884485735427114,0.987459219293936,0.9893602977863413,,,
207,0.9883869111239008,0.9873950624917716,0.9893011373021685,0.9957247389624261,0.9951039305926082,0.996266978218658
209,0.9883663569842968,0.9873736784146122,0.9892814156166629,,,
210,0.9883046945654861,0.9873095307260218,0.9892222460156277,,,
211,0.9882635862862773,0.9872667693663684,0.9891827958475135,0.9957041848228227,0.9950819963349005,0.9962478072147253
212,0.9882430321466737,0.9872453898105111,0.9891630696390887,0.9956836306832186,0.9950600653983638,0.9962286328840786
213,0.9881813697278621,0.9871812556156262,0.989103886539544,,,
214,0.9881608155882599,0.98715987903517,0.9890841573546708,0.9956425224040129,0.9950162133953804,0.9961902743363893
215,0.988140261448656,0.9871385031937887,0.9890644274304605,0.995621968264409,0.9949942922829006,0.9961710901655288
216,0.988078599029845,0.987074380085217,0.9890052332407181,,,
217,0.9879963824714298,0.9869888928402845,0.988926297417687,0.9956014141248054,0.9949723743995225,0.9961519027603327
218,0.9879758283318258,0.9869675228440505,0.9889065616463055,0.9955397517059932,0.9949066399017541,0.9960943213616916
219,0.9879552741922223,0.986946153570147,0.9888868251523476,0.9955191975663893,0.9948847347138121,0.996075121240838
220,0.9879347200526177,0.9869247850167511,0.9888670879376344,0.9954986434267866,0.9948628326457455,0.9960559179952292
221,0.9878730576338067,0.9868606836615201,0.9888078719870818,0.9954780892871816,0.9948409336764455,0.9960367116460337
222,0.9878113952149966,0.9867965887260365,0.988748649614618,0.9954575351475792,0.9948190377850498,0.996017502214189
223,0.9877702869357885,0.9867538623118708,0.9887091644889627,0.9954369810079742,0.9947971449509196,0.9959982897203882
224,0.9877497327961852,0.9867325001623535,0.9886894208682186,0.9954164268683715,0.9947752551536567,0.995979074185102
225,0.9877291786565814,0.9867111387155484,0.9886696765445282,0.9953958727287675,0.994753368373081,0.9959598556285656
226,0.9876675162377707,0.986647058574057,0.9886104393731471,0.9953547644495604,0.9947096037824028,0.9959214095315823
227,0.9876469620981664,0.9866256999207852,0.9885906922550011,0.995334210309957,0.9946877259330494,0.9959021820305043
228,0.987605853818959,0.9865829846948103,0.9885511959374624,,,
229,0.9875441914001483,0.9865189170318248,0.9884919462834931,0.9953136561703516,0.9946658510218748,0.9958829515869205
230,0.9874825289813365,0.9864548555396787,0.988432690456688,,,
231,0.98744142070213,0.9864121512843164,0.9883931831649923,0.9952931020307496,0.99464397902979,0.9958637182199871
232,0.9874208665625259,0.9863908001735102,0.988373428501943,0.9952725478911454,0.9946221099379019,0.9958444819486417
233,0.9874003124229221,0.98636944973844,0.9883536731629435,0.9952519937515405,0.9946002437275282,0.9958252427916248
234,0.9873386500041104,0.9863054024713942,0.9882944031064999,,,
235,0.9872769875852992,0.9862413612277529,0.9882351270247566,0.9952108854723339,0.9945565198775923,0.9957867558945324
236,0.9872564334456951,0.9862200154776124,0.9882153669993515,,,
237,0.9871947710268851,0.986155982198257,0.9881560829508397,,,
238,,,,0.99519033133273,0.9945346622016504,0.9957675081909371
239,0.9871331086080742,0.9860919548425914,0.9880967929768045,,,
240,0.9870920003288657,0.9860492732090472,0.988057263056208,0.9951492230535223,0.9944909552583179,0.9957290043634075
241,0.987050892049659,0.9860065941773423,0.9880177305329819,0.9951286689139198,0.9944691059556926,0.9957097482748103
242,0.9870303379100548,0.9859852556333645,0.987997963299197,0.9950875606347118,0.9944254156018072,0.995671227834899
243,0.9869481213516407,0.9858999079013498,0.9879188879182194,0.9950670064951077,0.9944035745164044,0.9956519635178253
244,0.9868453506536214,0.9857932376230287,0.9878200293009868,0.9950464523555035,0.9943817361362263,0.9956326964918697
245,0.9867631340952058,0.9857079127947695,0.987740931009426,0.9950258982159006,0.9943599004446395,0.9956134267737139
246,0.986742579955602,0.9856865831581445,0.9877211548656348,0.9950053440762973,0.9943380674251783,0.9955941543798651
247,0.9865781468387731,0.9855159684565781,0.9875629233173658,0.9949847899366934,0.994316237061546,0.9955748793266632
248,0.9865164844199622,0.9854519981133665,0.9875035763139621,0.9949642357970886,0.9942944093376119,0.995555601630282
249,0.9864753761407553,0.9854093542695923,0.9874640085924581,0.9949436816574848,0.9942725842374105,0.995536321306733
250,0.9864342678615469,0.9853667128544024,0.9874244384416792,,,
251,0.986331497163529,0.9852601198704491,0.9873255025077514,0.9949231275178817,0.9942507617451348,0.9955170383718642
252,0.9862903888843203,0.9852174868703484,0.9872859239395271,0.9949025733782775,0.9942289418451357,0.9954977528413628
253,0.9862698347447167,0.9851961712635948,0.9872661337618721,,,
254,0.9862492806051131,0.9851748562506177,0.9872463429902765,,,
255,,,,0.9948820192386737,0.9942071245219231,0.9954784647307621
256,0.9862081723259063,0.9851322280007601,0.9872067596705008,0.9948614650990704,0.9941853097601602,0.9954591740554387
257,,,,0.9948409109594671,0.9941634975446618,0.9954398808306166
258,0.9861259557674914,0.9850469785690651,0.9871275859609914,0.9947998026802594,0.9941198806924658,0.9954012867926195
259,0.9860642933486808,0.9849830476392817,0.987068199533203,0.9947586944010528,0.9940762738468224,0.9953626827355894
260,0.9860231850694734,0.984940429926028,0.9870286056739572,0.994738140261449,0.9940544741400525,0.9953433769864319
261,0.985920414371455,0.984833895742649,0.9869296109233845,,,
262,0.9858587519526422,0.9847699821084608,0.9868702071953726,,,
263,0.9857970895338322,0.9847060735906306,0.9868107983496616,0.9947175861218448,0.9940326768915174,0.9953240687760273
264,0.9857765353942276,0.9846847718826515,0.986790994269495,,,
265,0.9857148729754168,0.9846208701357599,0.9867315786510764,,,
266,0.9856943188358138,0.9845995706751601,0.9867117723229498,0.9946970319822417,0.9940108820870415,0.9953047581185887
267,0.9856737646962098,0.9845782717734263,0.986691965435811,0.9946764778426378,0.9939890897125827,0.9952854450281893
268,0.9856532105566053,0.9845569734293765,0.9866721579908433,0.9946559237030331,0.9939672997542349,0.9952661295187691
269,0.9856121022773977,0.9845143784096233,0.9866325414321361,0.9945942612842217,0.9939019442387843,0.9952081686138045
270,0.9855915481377956,0.9844930817315768,0.9866127323207428,0.994532598865411,0.9938366099802628,0.995150186426915
271,0.9855504398585874,0.9844504900333082,0.9865731124397009,0.9945120447258079,0.993814836556257,0.995130854363709
272,0.9854887774397763,0.9843866066131146,0.9865136784898837,0.994491490586203,0.9937930654417451,0.9951115199883518
273,0.9854476691605695,0.9843440204043825,0.9864740531179186,,,
274,0.9854271150209643,0.9843227281180098,0.9864542396137335,0.9944503823069964,0.9937495300902361,0.9950728443522853
275,0.9854065608813612,0.984301436375457,0.9864344255655967,,,
276,0.9853654526021544,0.9842588545172906,0.9863947958419759,0.9944298281673928,0.9937277658280431,0.995053503116826
277,0.9853448984625497,0.9842375643994294,0.986374980168739,,,
278,0.9853243443229469,0.9842162748208944,0.986355163956046,,,
279,0.985303790183343,0.9841949857805687,0.986335347205008,0.9944092740277888,0.9937060038249538,0.9950341596197247
280,0.9852626819041351,0.9841524093101143,0.9862957120923378,,,
281,0.9852010194853235,0.984088548613394,0.9862362554133862,0.994368165748581,0.9936624865469561,0.9949954658898396
282,0.9851804653457208,0.9840672627791633,0.9862164354554683,0.994327057469374,0.9936189781590918,0.9949567632600015
283,0.9851393570665136,0.9840246927011853,0.9861767939487581,0.9942859491901669,0.9935754785659532,0.9949180518258292
284,0.9851188029269099,0.9840034084552765,0.9861569724021304,0.9942653950505628,0.9935537320380574,0.99489869283653
286,0.985036586368495,0.9839182767337846,0.9860776809522049,0.9942242867713561,0.9935102454618313,0.9948599683714187
287,0.9850160322288899,0.9838969951136137,0.9860578567792039,0.9941626243525437,0.9934450316260975,0.9948018656281333
288,0.9849954780892877,0.9838757140154067,0.9860380320841198,,,
289,0.9849132615308716,0.98379059482116,0.9859587281039499,0.9941420702129399,0.9934232979104308,0.9947824938130213
290,0.9848721532516641,0.983748038328574,0.9859190730085936,,,
292,0.9848515991120611,0.9837267608547867,0.9858992446882292,0.9940804077941287,0.9933581092987067,0.994724365819415
293,0.9847899366932491,0.9836629315111024,0.9858397566487305,0.9940598536545264,0.9933363839039859,0.9947049856747724
294,0.9846871659952309,0.9835565594694423,0.9857405997160467,0.9940392995149221,0.9933146605628009,0.9946856034744983
295,0.9846049494368172,0.9834714709415918,0.9856612650623217,0.9940187453753192,0.9932929392646589,0.9946662192291144
296,0.984563841157609,0.9834289296909127,0.9856215947215203,,,
297,0.9845021787387976,0.9833651215593044,0.9855620854650581,0.9939981912357141,0.9932712199991495,0.9946468329490451
299,0.9844405163199863,0.9833013178975949,0.9855025717376866,,,
300,,,,0.9939776370961102,0.9932495027559577,0.9946274446446333
301,0.9844199621803822,0.9832800509991539,0.9854827328395442,0.9939570829565074,0.9932277875248523,0.9946080543261305
302,0.9843171914823647,0.9831737238798114,0.9853835309743286,0.9939159746772999,0.9931843630584032,0.9945692676874214
303,0.9842555290635536,0.9831099334723421,0.9853240039897602,0.9938337581188847,0.9930975378298329,0.9944916706824781
305,0.9841938666447425,0.9830461474319756,0.9852644726371275,0.993813203979281,0.9930758364039879,0.9944722665452248
306,0.9841527583655351,0.9830036258188392,0.9852247826544027,,,
307,0.984132204225931,0.9829823657336347,0.9852049369415186,0.9937926498396777,0.9930541369114074,0.9944528604728577
308,0.9840705418071191,0.9829185883524852,0.9851453969277795,,,
309,0.9839472169694973,0.9827910464436179,0.9850263040441055,0.9937515415604692,0.9930107436881587,0.9944140425607296
310,0.9838444462714797,0.9826847744959701,0.9849270469952032,,,
311,0.9837827838526682,0.9826210169402858,0.9848674871517709,0.9937309874208655,0.9929890499387466,0.9943946307397517
312,0.9837622297130648,0.9825997653519655,0.9848476329401916,0.9937104332812621,0.992967358085106,0.9943752170212243
313,0.9837416755734596,0.9825785142273185,0.9848277782648385,0.993669325002056,0.9929239800284815,0.9943363839282496
314,0.9836800131546498,0.9825147636268181,0.9847682114647724,,,
315,0.9836389048754414,0.9824722655291096,0.9847284979616223,0.9936282167228485,0.9928806094457033,0.9942975433545194
317,0.9836183507358384,0.9824510171684879,0.984708640521675,0.9936076625832438,0.9928589269346435,0.9942781202847748
318,0.9835566883170261,0.982387274829391,0.9846490654584948,0.993587108443641,0.9928372462653552,0.9942586953715854
319,0.9834950258982152,0.9823235365868056,0.9845894862979684,,,
320,0.9834744717586116,0.9823022914123821,0.98456962567117,,,
321,0.9834128093398016,0.9822385585968267,0.9845100410825136,0.993546000164433,0.9927938904171553,0.9942198400498591
322,0.9833922552001974,0.9822173152248003,0.9844901786529529,0.9935048918852256,0.9927505418319337,0.994180977458639
323,0.9833511469209905,0.9821748298255737,0.9844504524487381,,,
324,0.9833305927813853,0.9821535877967416,0.9844305886757118,,,
325,0.9832689303625742,0.9820898643836572,0.984370994682696,0.9934637836060187,0.9927072004416057,0.994142107666133
327,0.9832483762229719,0.982068624134413,0.984351129129733,,,
328,0.9832278220833675,0.982047384328054,0.9843312631337927,,,
329,0.9831456055249522,0.9819624295155585,0.9842517947362265,0.9933815670476025,0.9926205389785774,0.9940643467447867
330,0.9830633889665382,0.9818774817258062,0.984172319314543,,,
331,0.9830428348269331,0.9818562458697839,0.9841524493674907,,,
332,0.982940064128915,0.9817500730993556,0.9840530931213015,0.9933610129079987,0.99259887800616,0.9940449021172997
333,,,,0.9933199046287925,0.9925555612769257,0.9940060076422529
334,0.9828989558497087,0.9817076070146686,0.9840133475987618,,,
335,0.9828372934308971,0.9816439111080013,0.9839537260939701,0.9932993504891882,0.9925339055042371,0.9939865578105886
336,0.9827756310120858,0.9815802190476317,0.9838941007421507,0.9932376880703773,0.9924689484599383,0.9939281980331562
337,0.9827345227328779,0.9815377598008802,0.9838543483803739,0.9931760256515666,0.9924040066646512,0.9938698229939719
338,0.982713968593275,0.9815165308133182,0.9838344715635543,0.9931554715119627,0.9923823627528442,0.9938503612915164
339,0.9826934144536712,0.981495302248642,0.9838145943237677,,,
340,0.9826523061744631,0.9814528463849965,0.9837748385782499,,,
341,0.982611197895256,0.981410392204063,0.9837350811497085,,,
